x,y,sigxx,sigyy,sigxy,ux,vy
-0.92, -0.6, -1.21454e+07, -2.8881e+06, 25974.5
-0.92, -0.58, -1.21454e+07, -2.8881e+06, 25974.5
-0.92, -0.56, -1.21024e+07, -2.90674e+06, 35818.6
-0.92, -0.54, -1.21024e+07, -2.90674e+06, 35818.6
-0.92, -0.52, -1.21024e+07, -2.90674e+06, 35818.6
-0.92, -0.5, -1.20488e+07, -2.93188e+06, 33294.9
-0.92, -0.48, -1.20488e+07, -2.93188e+06, 33294.9
-0.92, -0.46, -1.20205e+07, -2.94587e+06, 30203.3
-0.92, -0.44, -1.19977e+07, -2.95695e+06, 41309.2
-0.92, -0.42, -1.19977e+07, -2.95695e+06, 41309.2
-0.92, -0.4, -1.19476e+07, -2.98293e+06, 43032.2
-0.92, -0.38, -1.19476e+07, -2.98293e+06, 43032.2
-0.92, -0.36, -1.18946e+07, -3.01128e+06, 46169.8
-0.92, -0.34, -1.18946e+07, -3.01128e+06, 46169.8
-0.92, -0.32, -1.1864e+07, -3.02872e+06, 38087.3
-0.92, -0.3, -1.18414e+07, -3.04072e+06, 47823.2
-0.92, -0.28, -1.18414e+07, -3.04072e+06, 47823.2
-0.92, -0.26, -1.17896e+07, -3.07015e+06, 47496.8
-0.92, -0.24, -1.17896e+07, -3.07015e+06, 47496.8
-0.92, -0.22, -1.17616e+07, -3.08739e+06, 36934.2
-0.92, -0.2, -1.17419e+07, -3.09814e+06, 44281.9
-0.92, -0.18, -1.17171e+07, -3.11397e+06, 33010
-0.92, -0.16, -1.16996e+07, -3.12353e+06, 38808.1
-0.92, -0.14, -1.16996e+07, -3.12353e+06, 38808.1
-0.92, -0.12, -1.16658e+07, -3.14452e+06, 31084.3
-0.92, -0.1, -1.16658e+07, -3.14452e+06, 31084.3
-0.92, -0.08, -1.16522e+07, -3.15456e+06, 20078
-0.92, -0.06, -1.16419e+07, -3.16016e+06, 21334
-0.92, -0.04, -1.16353e+07, -3.16639e+06, 11465.3
-0.92, -0.02, -1.16289e+07, -3.16962e+06, 10398
-0.92, 0, -1.16289e+07, -3.16962e+06, 10398
-0.92, 0.02, -1.16269e+07, -3.17211e+06, 2678.92
-0.92, 0.04, -1.16312e+07, -3.17156e+06, -793.755
-0.92, 0.06, -1.16337e+07, -3.17034e+06, -8016.18
-0.92, 0.08, -1.16419e+07, -3.16762e+06, -9276.07
-0.92, 0.1, -1.16518e+07, -3.16231e+06, -17667.4
-0.92, 0.12, -1.16518e+07, -3.16231e+06, -17667.4
-0.92, 0.14, -1.16799e+07, -3.14902e+06, -25313.9
-0.92, 0.16, -1.16799e+07, -3.14902e+06, -25313.9
-0.92, 0.18, -1.1695e+07, -3.14289e+06, -22055.4
-0.92, 0.2, -1.17164e+07, -3.13163e+06, -30640.2
-0.92, 0.22, -1.1734e+07, -3.12439e+06, -25847.6
-0.92, 0.24, -1.1759e+07, -3.11167e+06, -33661.3
-0.92, 0.26, -1.1759e+07, -3.11167e+06, -33661.3
-0.92, 0.28, -1.18057e+07, -3.09061e+06, -33907.7
-0.92, 0.3, -1.18057e+07, -3.09061e+06, -33907.7
-0.92, 0.32, -1.18263e+07, -3.0827e+06, -26846.2
-0.92, 0.34, -1.18546e+07, -3.0697e+06, -32205.5
-0.92, 0.36, -1.18546e+07, -3.0697e+06, -32205.5
-0.92, 0.38, -1.19035e+07, -3.0503e+06, -28930.8
-0.92, 0.4, -1.19035e+07, -3.0503e+06, -28930.8
-0.92, 0.42, -1.19533e+07, -3.03274e+06, -23390.1
-0.92, 0.44, -1.19533e+07, -3.03274e+06, -23390.1
-0.92, 0.46, -1.19611e+07, -3.02776e+06, -31246.1
-0.92, 0.48, -1.20129e+07, -3.01364e+06, -20321.7
-0.92, 0.5, -1.20129e+07, -3.01364e+06, -20321.7
-0.92, 0.52, -1.20396e+07, -3.0061e+06, -18708.7
-0.92, 0.54, -1.20589e+07, -3.0028e+06, -14179.5
-0.92, 0.56, -1.20589e+07, -3.0028e+06, -14179.5
-0.92, 0.58, -1.20854e+07, -2.99675e+06, -12520
-0.92, 0.6, -1.21049e+07, -2.99586e+06, -7313.06
-0.92, 0.62, -1.21049e+07, -2.99586e+06, -7313.06
-0.92, 0.64, -1.21286e+07, -2.99348e+06, -4697.48
-0.92, 0.66, -1.21368e+07, -2.99119e+06, -5057.44
-0.92, 0.68, -1.21584e+07, -2.9905e+06, -2320.14
-0.92, 0.7, -1.21738e+07, -2.99169e+06, -664.867
-0.92, 0.72, -1.21965e+07, -2.99175e+06, 852.914
-0.92, 0.74, -1.21965e+07, -2.99175e+06, 852.914
-0.92, 0.76, -1.21996e+07, -2.99019e+06, 1723.29
-0.92, 0.78, -1.22216e+07, -2.99119e+06, 3459.08
-0.92, 0.8, -1.22369e+07, -2.99326e+06, 3275.94
-0.92, 0.82, -1.22544e+07, -2.99424e+06, 4099.41
-0.92, 0.84, -1.22688e+07, -2.99582e+06, 3237.32
-0.92, 0.86, -1.22688e+07, -2.99582e+06, 3237.32
-0.92, 0.88, -1.22858e+07, -2.99686e+06, 3454.74
-0.92, 0.9, -1.23012e+07, -2.99807e+06, 2183.25
-0.92, 0.92, -1.2317e+07, -2.99882e+06, 1935.08
-0.92, 0.94, -1.2317e+07, -2.99882e+06, 1935.08
-0.92, 0.96, -1.23482e+07, -2.9999e+06, 1153.33
-0.92, 0.98, -1.23587e+07, -2.9999e+06, 483.764
-0.9, -1, -1.22795e+07, -2.84459e+06, 564.552
-0.9, -0.98, -1.22781e+07, -2.8426e+06, 868.402
-0.9, -0.96, -1.22764e+07, -2.84247e+06, 1661.91
-0.9, -0.94, -1.22765e+07, -2.84408e+06, 2522.74
-0.9, -0.92, -1.22742e+07, -2.84429e+06, 3367.35
-0.9, -0.9, -1.22741e+07, -2.84663e+06, 4834.03
-0.9, -0.88, -1.2267e+07, -2.84597e+06, 5669.9
-0.9, -0.86, -1.2267e+07, -2.84597e+06, 5669.9
-0.9, -0.84, -1.22608e+07, -2.84719e+06, 6754.05
-0.9, -0.82, -1.2256e+07, -2.84926e+06, 8902.55
-0.9, -0.8, -1.22469e+07, -2.85109e+06, 9583.46
-0.9, -0.78, -1.22397e+07, -2.85384e+06, 12388
-0.9, -0.76, -1.22397e+07, -2.85384e+06, 12388
-0.9, -0.74, -1.22282e+07, -2.85683e+06, 12538.3
-0.9, -0.72, -1.22209e+07, -2.85964e+06, 15635.9
-0.9, -0.7, -1.22082e+07, -2.86366e+06, 15829.2
-0.9, -0.68, -1.21978e+07, -2.86775e+06, 20072
-0.9, -0.66, -1.21978e+07, -2.86775e+06, 20072
-0.9, -0.64, -1.21666e+07, -2.87959e+06, 25434.1
-0.9, -0.62, -1.21666e+07, -2.87959e+06, 25434.1
-0.9, -0.6, -1.21454e+07, -2.8881e+06, 25974.5
-0.9, -0.58, -1.21407e+07, -2.89028e+06, 34111.5
-0.9, -0.56, -1.21252e+07, -2.89666e+06, 39270.7
-0.9, -0.54, -1.21024e+07, -2.90674e+06, 35818.6
-0.9, -0.52, -1.20845e+07, -2.91461e+06, 43873.8
-0.9, -0.5, -1.20562e+07, -2.92784e+06, 44597.2
-0.9, -0.48, -1.20562e+07, -2.92784e+06, 44597.2
-0.9, -0.46, -1.20562e+07, -2.92784e+06, 44597.2
-0.9, -0.44, -1.2003e+07, -2.95334e+06, 56517.2
-0.9, -0.42, -1.19829e+07, -2.96294e+06, 64359.6
-0.9, -0.4, -1.1955e+07, -2.97788e+06, 58895.2
-0.9, -0.38, -1.1955e+07, -2.97788e+06, 58895.2
-0.9, -0.36, -1.19023e+07, -3.00565e+06, 63388
-0.9, -0.34, -1.19023e+07, -3.00565e+06, 63388
-0.9, -0.32, -1.18796e+07, -3.0169e+06, 73668.7
-0.9, -0.3, -1.18491e+07, -3.03459e+06, 66087.4
-0.9, -0.28, -1.18264e+07, -3.04604e+06, 75660.4
-0.9, -0.26, -1.17968e+07, -3.06391e+06, 66257.1
-0.9, -0.24, -1.17968e+07, -3.06391e+06, 66257.1
-0.9, -0.22, -1.17476e+07, -3.09226e+06, 63032.6
-0.9, -0.2, -1.17476e+07, -3.09226e+06, 63032.6
-0.9, -0.18, -1.17038e+07, -3.11832e+06, 56037.6
-0.9, -0.16, -1.17038e+07, -3.11832e+06, 56037.6
-0.9, -0.14, -1.1685e+07, -3.1279e+06, 60269.4
-0.9, -0.12, -1.16668e+07, -3.14082e+06, 46451.8
-0.9, -0.1, -1.16668e+07, -3.14082e+06, 46451.8
-0.9, -0.08, -1.16399e+07, -3.15791e+06, 33881.3
-0.9, -0.06, -1.16399e+07, -3.15791e+06, 33881.3
-0.9, -0.04, -1.16232e+07, -3.16941e+06, 19226.7
-0.9, -0.02, -1.16232e+07, -3.16941e+06, 19226.7
-0.9, 0, -1.16148e+07, -3.17303e+06, 15892.5
-0.9, 0.02, -1.16193e+07, -3.17419e+06, -1234.81
-0.9, 0.04, -1.16193e+07, -3.17419e+06, -1234.81
-0.9, 0.06, -1.16301e+07, -3.17001e+06, -15595.6
-0.9, 0.08, -1.16301e+07, -3.17001e+06, -15595.6
-0.9, 0.1, -1.16516e+07, -3.15996e+06, -28132.2
-0.9, 0.12, -1.16516e+07, -3.15996e+06, -28132.2
-0.9, 0.14, -1.16665e+07, -3.15121e+06, -39511.6
-0.9, 0.16, -1.16829e+07, -3.145e+06, -37536.4
-0.9, 0.18, -1.16829e+07, -3.145e+06, -37536.4
-0.9, 0.2, -1.17216e+07, -3.12634e+06, -44336
-0.9, 0.22, -1.17216e+07, -3.12634e+06, -44336
-0.9, 0.24, -1.17654e+07, -3.1059e+06, -47269.8
-0.9, 0.26, -1.17654e+07, -3.1059e+06, -47269.8
-0.9, 0.28, -1.17924e+07, -3.09196e+06, -54187.4
-0.9, 0.3, -1.18132e+07, -3.08449e+06, -47061.7
-0.9, 0.32, -1.18416e+07, -3.07059e+06, -52153.5
-0.9, 0.34, -1.18622e+07, -3.06377e+06, -44257.9
-0.9, 0.36, -1.18622e+07, -3.06377e+06, -44257.9
-0.9, 0.38, -1.19107e+07, -3.04481e+06, -39478.4
-0.9, 0.4, -1.19107e+07, -3.04481e+06, -39478.4
-0.9, 0.42, -1.19395e+07, -3.03305e+06, -40226.3
-0.9, 0.44, -1.19611e+07, -3.02776e+06, -31246.1
-0.9, 0.46, -1.19853e+07, -3.01841e+06, -32207.3
-0.9, 0.48, -1.20029e+07, -3.01425e+06, -27237
-0.9, 0.5, -1.20029e+07, -3.01425e+06, -27237
-0.9, 0.52, -1.20491e+07, -3.0009e+06, -22819.5
-0.9, 0.54, -1.20396e+07, -3.0061e+06, -18708.7
-0.9, 0.56, -1.20854e+07, -2.99675e+06, -12520
-0.9, 0.58, -1.20854e+07, -2.99675e+06, -12520
-0.9, 0.6, -1.20854e+07, -2.99675e+06, -12520
-0.9, 0.62, -1.21286e+07, -2.99348e+06, -4697.48
-0.9, 0.64, -1.21368e+07, -2.99119e+06, -5057.44
-0.9, 0.66, -1.21368e+07, -2.99119e+06, -5057.44
-0.9, 0.68, -1.21666e+07, -2.98841e+06, -1704.24
-0.9, 0.7, -1.21666e+07, -2.98841e+06, -1704.24
-0.9, 0.72, -1.21996e+07, -2.99019e+06, 1723.29
-0.9, 0.74, -1.21996e+07, -2.99019e+06, 1723.29
-0.9, 0.76, -1.21996e+07, -2.99019e+06, 1723.29
-0.9, 0.78, -1.22216e+07, -2.99119e+06, 3459.08
-0.9, 0.8, -1.22216e+07, -2.99119e+06, 3459.08
-0.9, 0.82, -1.22544e+07, -2.99424e+06, 4099.41
-0.9, 0.84, -1.22544e+07, -2.99424e+06, 4099.41
-0.9, 0.86, -1.22688e+07, -2.99582e+06, 3237.32
-0.9, 0.88, -1.22858e+07, -2.99686e+06, 3454.74
-0.9, 0.9, -1.23012e+07, -2.99807e+06, 2183.25
-0.9, 0.92, -1.23244e+07, -2.999e+06, 2332.99
-0.9, 0.94, -1.23244e+07, -2.999e+06, 2332.99
-0.9, 0.96, -1.23482e+07, -2.99977e+06, 1153.33
-0.9, 0.98, -1.23482e+07, -2.99977e+06, 1153.33
-0.88, -1, -1.22795e+07, -2.84459e+06, 564.552
-0.88, -0.98, -1.22795e+07, -2.84459e+06, 564.552
-0.88, -0.96, -1.2279e+07, -2.84635e+06, 2356.51
-0.88, -0.94, -1.22765e+07, -2.84408e+06, 2522.74
-0.88, -0.92, -1.22741e+07, -2.84663e+06, 4834.03
-0.88, -0.9, -1.22741e+07, -2.84663e+06, 4834.03
-0.88, -0.88, -1.22697e+07, -2.84724e+06, 6326.44
-0.88, -0.86, -1.22697e+07, -2.84724e+06, 6326.44
-0.88, -0.84, -1.22593e+07, -2.85019e+06, 10230.3
-0.88, -0.82, -1.22593e+07, -2.85019e+06, 10230.3
-0.88, -0.8, -1.22553e+07, -2.85296e+06, 13651.4
-0.88, -0.78, -1.22391e+07, -2.85522e+06, 15499.1
-0.88, -0.76, -1.22391e+07, -2.85522e+06, 15499.1
-0.88, -0.74, -1.22271e+07, -2.85879e+06, 18337.1
-0.88, -0.72, -1.22271e+07, -2.85879e+06, 18337.1
-0.88, -0.7, -1.22031e+07, -2.86654e+06, 23620.9
-0.88, -0.68, -1.22031e+07, -2.86654e+06, 23620.9
-0.88, -0.66, -1.21927e+07, -2.87056e+06, 28819.5
-0.88, -0.64, -1.21749e+07, -2.87681e+06, 30540.6
-0.88, -0.62, -1.21749e+07, -2.88186e+06, 36868.4
-0.88, -0.6, -1.21622e+07, -2.88186e+06, 36868.4
-0.88, -0.58, -1.21252e+07, -2.89666e+06, 39270.7
-0.88, -0.56, -1.21252e+07, -2.89666e+06, 39270.7
-0.88, -0.54, -1.20845e+07, -2.91461e+06, 43873.8
-0.88, -0.52, -1.20842e+07, -2.9143e+06, 54537.2
-0.88, -0.5, -1.20842e+07, -2.9143e+06, 54537.2
-0.88, -0.48, -1.20424e+07, -2.93366e+06, 59401.6
-0.88, -0.46, -1.20424e+07, -2.93366e+06, 59401.6
-0.88, -0.44, -1.2003e+07, -2.95334e+06, 56517.2
-0.88, -0.42, -1.19829e+07, -2.96294e+06, 64359.6
-0.88, -0.4, -1.1955e+07, -2.97788e+06, 58895.2
-0.88, -0.38, -1.19328e+07, -2.9887e+06, 69326.4
-0.88, -0.36, -1.19328e+07, -2.9887e+06, 69326.4
-0.88, -0.34, -1.18796e+07, -3.0169e+06, 73668.7
-0.88, -0.32, -1.18796e+07, -3.0169e+06, 73668.7
-0.88, -0.3, -1.18491e+07, -3.03459e+06, 66087.4
-0.88, -0.28, -1.18264e+07, -3.04604e+06, 75660.4
-0.88, -0.26, -1.17968e+07, -3.06391e+06, 66257.1
-0.88, -0.24, -1.17748e+07, -3.07515e+06, 74600
-0.88, -0.22, -1.17476e+07, -3.09226e+06, 63032.6
-0.88, -0.2, -1.17273e+07, -3.10276e+06, 69106.7
-0.88, -0.18, -1.17273e+07, -3.10276e+06, 69106.7
-0.88, -0.16, -1.17038e+07, -3.11832e+06, 56037.6
-0.88, -0.14, -1.1685e+07, -3.1279e+06, 60269.4
-0.88, -0.12, -1.16668e+07, -3.14082e+06, 46451.8
-0.88, -0.1, -1.16514e+07, -3.14849e+06, 48141.7
-0.88, -0.08, -1.16399e+07, -3.15791e+06, 33881.3
-0.88, -0.06, -1.16277e+07, -3.16381e+06, 32977.9
-0.88, -0.04, -1.16232e+07, -3.16941e+06, 19226.7
-0.88, -0.02, -1.16148e+07, -3.17303e+06, 15892.5
-0.88, 0, -1.16148e+07, -3.17303e+06, 15892.5
-0.88, 0.02, -1.1613e+07, -3.1753e+06, 4144.51
-0.88, 0.04, -1.16193e+07, -3.17419e+06, -1234.81
-0.88, 0.06, -1.162e+07, -3.17319e+06, -12408.7
-0.88, 0.08, -1.16301e+07, -3.17001e+06, -15595.6
-0.88, 0.1, -1.16383e+07, -3.16482e+06, -27468
-0.88, 0.12, -1.16516e+07, -3.15996e+06, -28132.2
-0.88, 0.14, -1.16665e+07, -3.15121e+06, -39511.6
-0.88, 0.16, -1.16665e+07, -3.15121e+06, -39511.6
-0.88, 0.18, -1.17033e+07, -3.13347e+06, -48101.9
-0.88, 0.2, -1.17033e+07, -3.13347e+06, -48101.9
-0.88, 0.22, -1.17216e+07, -3.12634e+06, -44336
-0.88, 0.24, -1.17458e+07, -3.1132e+06, -53315.4
-0.88, 0.26, -1.17654e+07, -3.1059e+06, -47269.8
-0.88, 0.28, -1.17924e+07, -3.09196e+06, -54187.4
-0.88, 0.3, -1.18132e+07, -3.08449e+06, -47061.7
-0.88, 0.32, -1.18416e+07, -3.07059e+06, -52153.5
-0.88, 0.34, -1.18416e+07, -3.07059e+06, -52153.5
-0.88, 0.36, -1.18904e+07, -3.05085e+06, -47554.3
-0.88, 0.38, -1.18904e+07, -3.05085e+06, -47554.3
-0.88, 0.4, -1.19107e+07, -3.04481e+06, -39478.4
-0.88, 0.42, -1.19395e+07, -3.03305e+06, -40226.3
-0.88, 0.44, -1.19395e+07, -3.03305e+06, -40226.3
-0.88, 0.46, -1.19853e+07, -3.01841e+06, -32207.3
-0.88, 0.48, -1.20029e+07, -3.01425e+06, -27237
-0.88, 0.5, -1.20297e+07, -3.0044e+06, -28533.3
-0.88, 0.52, -1.20297e+07, -3.0044e+06, -28533.3
-0.88, 0.54, -1.20491e+07, -3.0009e+06, -22819.5
-0.88, 0.56, -1.20743e+07, -2.99421e+06, -20376.6
-0.88, 0.58, -1.20913e+07, -2.99333e+06, -14776.7
-0.88, 0.6, -1.20913e+07, -2.99333e+06, -14776.7
-0.88, 0.62, -1.21184e+07, -2.98865e+06, -10840.9
-0.88, 0.64, -1.2135e+07, -2.98892e+06, -6746.61
-0.88, 0.66, -1.21557e+07, -2.98703e+06, -3626.07
-0.88, 0.68, -1.21557e+07, -2.98703e+06, -3626.07
-0.88, 0.7, -1.21666e+07, -2.98841e+06, -1704.24
-0.88, 0.72, -1.21851e+07, -2.98798e+06, 707.259
-0.88, 0.74, -1.21996e+07, -2.99019e+06, 1723.29
-0.88, 0.76, -1.22216e+07, -2.99119e+06, 3459.08
-0.88, 0.78, -1.2224e+07, -2.98966e+06, 5045.04
-0.88, 0.8, -1.2224e+07, -2.98966e+06, 5045.04
-0.88, 0.82, -1.22604e+07, -2.99392e+06, 5647.58
-0.88, 0.84, -1.22604e+07, -2.99392e+06, 5647.58
-0.88, 0.86, -1.2277e+07, -2.99522e+06, 6005.78
-0.88, 0.88, -1.2288e+07, -2.99661e+06, 4708.13
-0.88, 0.9, -1.23106e+07, -2.99811e+06, 3887.36
-0.88, 0.92, -1.23106e+07, -2.99811e+06, 3887.36
-0.88, 0.94, -1.23106e+07, -2.99811e+06, 3887.36
-0.88, 0.96, -1.23106e+07, -2.99811e+06, 3887.36
-0.88, 0.98, -1.23592e+07, -2.99991e+06, 705.134
-0.86, -1, -1.22795e+07, -2.84459e+06, 564.552
-0.86, -0.98, -1.22803e+07, -2.84671e+06, 1223.22
-0.86, -0.96, -1.2279e+07, -2.84635e+06, 2356.51
-0.86, -0.94, -1.2279e+07, -2.84635e+06, 2356.51
-0.86, -0.92, -1.22741e+07, -2.84663e+06, 4834.03
-0.86, -0.9, -1.22741e+07, -2.84663e+06, 4834.03
-0.86, -0.88, -1.22697e+07, -2.84724e+06, 6326.44
-0.86, -0.86, -1.22668e+07, -2.84957e+06, 8653.65
-0.86, -0.84, -1.22593e+07, -2.85019e+06, 10230.3
-0.86, -0.82, -1.22553e+07, -2.85296e+06, 13651.4
-0.86, -0.8, -1.22553e+07, -2.85296e+06, 13651.4
-0.86, -0.78, -1.2246e+07, -2.85502e+06, 16530
-0.86, -0.76, -1.2246e+07, -2.85502e+06, 16530
-0.86, -0.74, -1.22271e+07, -2.85879e+06, 18337.1
-0.86, -0.72, -1.22198e+07, -2.86156e+06, 22004.1
-0.86, -0.7, -1.22248e+07, -2.86119e+06, 24237.7
-0.86, -0.68, -1.22013e+07, -2.86852e+06, 32168.9
-0.86, -0.66, -1.21927e+07, -2.87056e+06, 28819.5
-0.86, -0.64, -1.21749e+07, -2.87681e+06, 30540.6
-0.86, -0.62, -1.21622e+07, -2.88186e+06, 36868.4
-0.86, -0.6, -1.21694e+07, -2.87944e+06, 41315.4
-0.86, -0.58, -1.21213e+07, -2.89819e+06, 51307.3
-0.86, -0.56, -1.21213e+07, -2.89819e+06, 51307.3
-0.86, -0.54, -1.21213e+07, -2.89819e+06, 51307.3
-0.86, -0.52, -1.20978e+07, -2.90801e+06, 58811.6
-0.86, -0.5, -1.206e+07, -2.92484e+06, 64519.5
-0.86, -0.48, -1.206e+07, -2.92484e+06, 64519.5
-0.86, -0.46, -1.20424e+07, -2.93366e+06, 59401.6
-0.86, -0.44, -1.20132e+07, -2.9463e+06, 78998.5
-0.86, -0.42, -1.19886e+07, -2.95879e+06, 77787.4
-0.86, -0.4, -1.19691e+07, -2.9676e+06, 87892.4
-0.86, -0.38, -1.19411e+07, -2.98255e+06, 84857.3
-0.86, -0.36, -1.19411e+07, -2.98255e+06, 84857.3
-0.86, -0.34, -1.18876e+07, -3.01038e+06, 90568.8
-0.86, -0.32, -1.18876e+07, -3.01038e+06, 90568.8
-0.86, -0.3, -1.18339e+07, -3.03925e+06, 93711.7
-0.86, -0.28, -1.18339e+07, -3.03925e+06, 93711.7
-0.86, -0.26, -1.17809e+07, -3.06853e+06, 93333.6
-0.86, -0.24, -1.17809e+07, -3.06853e+06, 93333.6
-0.86, -0.22, -1.1758e+07, -3.07962e+06, 101109
-0.86, -0.2, -1.17312e+07, -3.09686e+06, 88278.7
-0.86, -0.18, -1.17312e+07, -3.09686e+06, 88278.7
-0.86, -0.16, -1.16868e+07, -3.12295e+06, 78154.1
-0.86, -0.14, -1.16868e+07, -3.12295e+06, 78154.1
-0.86, -0.12, -1.16491e+07, -3.14551e+06, 64534.8
-0.86, -0.1, -1.16491e+07, -3.14551e+06, 64534.8
-0.86, -0.08, -1.16221e+07, -3.16242e+06, 47040.9
-0.86, -0.06, -1.16221e+07, -3.16242e+06, 47040.9
-0.86, -0.04, -1.16052e+07, -3.1739e+06, 26289.7
-0.86, -0.02, -1.16052e+07, -3.1739e+06, 26289.7
-0.86, 0, -1.1595e+07, -3.17789e+06, 20707.2
-0.86, 0.02, -1.16017e+07, -3.17816e+06, -1902.89
-0.86, 0.04, -1.16017e+07, -3.17816e+06, -1902.89
-0.86, 0.06, -1.16129e+07, -3.17345e+06, -21920.1
-0.86, 0.08, -1.16129e+07, -3.17345e+06, -21920.1
-0.86, 0.1, -1.1635e+07, -3.16279e+06, -39491.7
-0.86, 0.12, -1.1635e+07, -3.16279e+06, -39491.7
-0.86, 0.14, -1.16672e+07, -3.14714e+06, -52804.6
-0.86, 0.16, -1.16672e+07, -3.14714e+06, -52804.6
-0.86, 0.18, -1.17065e+07, -3.1279e+06, -62547.5
-0.86, 0.2, -1.17065e+07, -3.1279e+06, -62547.5
-0.86, 0.22, -1.17305e+07, -3.11409e+06, -72975.2
-0.86, 0.24, -1.17513e+07, -3.10667e+06, -67334.6
-0.86, 0.26, -1.17513e+07, -3.10667e+06, -67334.6
-0.86, 0.28, -1.17999e+07, -3.08461e+06, -67640.7
-0.86, 0.3, -1.17999e+07, -3.08461e+06, -67640.7
-0.86, 0.32, -1.18496e+07, -3.06328e+06, -64329
-0.86, 0.34, -1.18496e+07, -3.06328e+06, -64329
-0.86, 0.36, -1.18985e+07, -3.0438e+06, -58176.9
-0.86, 0.38, -1.18985e+07, -3.0438e+06, -58176.9
-0.86, 0.4, -1.19247e+07, -3.03273e+06, -57617.9
-0.86, 0.42, -1.19454e+07, -3.02798e+06, -47720.3
-0.86, 0.44, -1.19685e+07, -3.01871e+06, -47039.9
-0.86, 0.46, -1.19872e+07, -3.01431e+06, -40511.7
-0.86, 0.48, -1.20053e+07, -3.00641e+06, -41729.3
-0.86, 0.5, -1.20302e+07, -3.00066e+06, -34448.6
-0.86, 0.52, -1.20302e+07, -3.00066e+06, -34448.6
-0.86, 0.54, -1.20297e+07, -3.0044e+06, -28533.3
-0.86, 0.56, -1.20743e+07, -2.99421e+06, -20376.6
-0.86, 0.58, -1.20851e+07, -2.98851e+06, -22171.2
-0.86, 0.6, -1.21237e+07, -2.985e+06, -11813.7
-0.86, 0.62, -1.21237e+07, -2.985e+06, -11813.7
-0.86, 0.64, -1.21237e+07, -2.985e+06, -11813.7
-0.86, 0.66, -1.2165e+07, -2.98406e+06, -2420.02
-0.86, 0.68, -1.2165e+07, -2.98406e+06, -2420.02
-0.86, 0.7, -1.21838e+07, -2.9837e+06, 1273.93
-0.86, 0.72, -1.21931e+07, -2.98609e+06, 2343.45
-0.86, 0.74, -1.21931e+07, -2.98609e+06, 2343.45
-0.86, 0.76, -1.2224e+07, -2.98966e+06, 5045.04
-0.86, 0.78, -1.2224e+07, -2.98966e+06, 5045.04
-0.86, 0.8, -1.22452e+07, -2.99148e+06, 6547.32
-0.86, 0.82, -1.22452e+07, -2.99148e+06, 6547.32
-0.86, 0.84, -1.22452e+07, -2.99148e+06, 6547.32
-0.86, 0.86, -1.2277e+07, -2.99522e+06, 6005.78
-0.86, 0.88, -1.2277e+07, -2.99522e+06, 6005.78
-0.86, 0.9, -1.23106e+07, -2.99811e+06, 3887.36
-0.86, 0.92, -1.23247e+07, -2.99878e+06, 3676.61
-0.86, 0.94, -1.23247e+07, -2.99878e+06, 3676.61
-0.86, 0.96, -1.23247e+07, -2.99878e+06, 3676.61
-0.86, 0.98, -1.23497e+07, -2.99982e+06, 1569.43
-0.84, -1, -1.22823e+07, -2.84994e+06, 651.157
-0.84, -0.98, -1.22803e+07, -2.84671e+06, 1223.22
-0.84, -0.96, -1.2279e+07, -2.84635e+06, 2356.51
-0.84, -0.94, -1.22796e+07, -2.8491e+06, 3396.93
-0.84, -0.92, -1.22769e+07, -2.84916e+06, 4996.25
-0.84, -0.9, -1.22769e+07, -2.84916e+06, 4996.25
-0.84, -0.88, -1.22699e+07, -2.85154e+06, 9186.99
-0.84, -0.86, -1.22699e+07, -2.85154e+06, 9186.99
-0.84, -0.84, -1.22699e+07, -2.85154e+06, 9186.99
-0.84, -0.82, -1.22553e+07, -2.85296e+06, 13651.4
-0.84, -0.8, -1.22553e+07, -2.85296e+06, 13651.4
-0.84, -0.78, -1.2246e+07, -2.85502e+06, 16530
-0.84, -0.76, -1.2246e+07, -2.85502e+06, 16530
-0.84, -0.74, -1.22393e+07, -2.85813e+06, 21414
-0.84, -0.72, -1.22248e+07, -2.86119e+06, 24237.7
-0.84, -0.7, -1.22165e+07, -2.86422e+06, 29197.5
-0.84, -0.68, -1.22013e+07, -2.86852e+06, 32168.9
-0.84, -0.66, -1.22013e+07, -2.86852e+06, 32168.9
-0.84, -0.64, -1.21909e+07, -2.87233e+06, 38323.1
-0.84, -0.62, -1.21694e+07, -2.87944e+06, 41315.4
-0.84, -0.6, -1.21562e+07, -2.88445e+06, 49839.2
-0.84, -0.58, -1.21333e+07, -2.89323e+06, 55641.3
-0.84, -0.56, -1.21333e+07, -2.89323e+06, 55641.3
-0.84, -0.54, -1.21333e+07, -2.89323e+06, 55641.3
-0.84, -0.52, -1.20976e+07, -2.90749e+06, 69240.1
-0.84, -0.5, -1.20859e+07, -2.91209e+06, 76935.3
-0.84, -0.48, -1.20618e+07, -2.92316e+06, 76774.2
-0.84, -0.46, -1.20466e+07, -2.92912e+06, 88185.2
-0.84, -0.44, -1.20204e+07, -2.94162e+06, 89303.6
-0.84, -0.42, -1.19886e+07, -2.95879e+06, 77787.4
-0.84, -0.4, -1.19691e+07, -2.9676e+06, 87892.4
-0.84, -0.38, -1.19411e+07, -2.98255e+06, 84857.3
-0.84, -0.36, -1.19188e+07, -2.99293e+06, 95895.3
-0.84, -0.34, -1.18876e+07, -3.01038e+06, 90568.8
