34, -33, 85242.2, -247698, 248473
34, -32, 68849.3, -249649, 269987
34, -31, 54302.2, -250470, 291657
34, -30, 35563.4, -247566, 312696
34, -29, 14086.9, -245012, 333897
34, -28, -10442.5, -242506, 357622
34, -27, -37114.2, -236929, 380255
34, -26, -67391.4, -229909, 402821
34, -25, -100522, -222350, 426300
34, -24, -137954, -210704, 447655
34, -23, -178051, -199431, 469096
34, -22, -219419, -182954, 489611
34, -21, -265357, -166234, 507067
34, -20, -317092, -146429, 525476
34, -19, -372024, -124045, 538972
34, -18, -426917, -102412, 550646
34, -17, -485796, -73522.9, 557886
34, -16, -548467, -47775.8, 562170
34, -15, -609418, -15588.9, 561752
34, -14, -676089, 14980.2, 560400
34, -13, -742821, 48900.4, 548999
34, -12, -805894, 80817.3, 536098
34, -11, -871659, 114520, 517102
34, -10, -935839, 148189, 490747
34, -9, -992629, 180744, 462098
34, -8, -1.05325e+06, 211961, 425412
34, -7, -1.10378e+06, 239351, 385982
34, -6, -1.15169e+06, 266593, 339417
34, -5, -1.19411e+06, 289837, 290166
34, -4, -1.22729e+06, 308910, 236916
34, -3, -1.25529e+06, 327474, 178669
34, -2, -1.27574e+06, 335911, 122130
34, -1, -1.29104e+06, 344187, 61318
34, 0, -1.29476e+06, 345958, 984.84
34, 1, -1.29072e+06, 343503, -62324.8
34, 2, -1.27705e+06, 337798, -120156
34, 3, -1.25639e+06, 324101, -181113
34, 4, -1.22944e+06, 310078, -237152
34, 5, -1.19442e+06, 290128, -289760
34, 6, -1.15037e+06, 266464, -339803
34, 7, -1.10418e+06, 238891, -386759
34, 8, -1.0519e+06, 211097, -425380
34, 9, -994871, 180480, -461807
34, 10, -933455, 147807, -491096
34, 11, -871114, 114546, -515402
34, 12, -805266, 81812.8, -535413
34, 13, -741387, 47428.7, -550123
34, 14, -675807, 17085, -558897
34, 15, -609789, -15760.6, -562582
34, 16, -550122, -46137.4, -562719
34, 17, -490907, -74610.1, -559232
34, 18, -429698, -99818.7, -549478
34, 19, -371464, -124088, -538855
34, 20, -315123, -146240, -524467
34, 21, -266911, -166341, -507606
34, 22, -220635, -184160, -490437
34, 23, -177134, -198000, -469575
34, 24, -136927, -211947, -448444
34, 25, -101046, -220960, -425670
34, 26, -67244.2, -231534, -404618
34, 27, -37755.8, -236974, -381343
34, 28, -10711.6, -242602, -357497
34, 29, 12767.5, -246475, -334972
34, 30, 33918.2, -247994, -313182
34, 31, 54831.2, -249556, -290714
34, 32, 69737.5, -248949, -269818
34, 33, 84603.3, -247589, -248915
34, 34, 98384.9, -246397, -229300
34, 35, 108737, -244586, -209774
34, 36, 117510, -241942, -191825
34, 37, 126153, -239357, -174280
34, 38, 133068, -236300, -157676
34, 39, 138736, -232902, -141382
34, 40, 143951, -230284, -126280
34, 41, 148042, -227458, -111752
34, 42, 150721, -224543, -98062.7
34, 43, 153603, -221789, -84469
34, 44, 156213, -219456, -71305.2
34, 45, 157760, -216401, -58610.6
34, 46, 159036, -214936, -46543.5
34, 47, 160189, -214213, -34747.4
34, 48, 160987, -213170, -23288.2
34, 49, 161415, -212452, -11693.8
35, -50, 149718, -217442, -20.679
35, -49, 149563, -218541, 11754.6
35, -48, 149221, -218978, 23640.3
35, -47, 148170, -219852, 36002.4
35, -46, 147099, -221463, 48325.8
35, -45, 145555, -222867, 60540.3
35, -44, 143102, -223930, 73309.9
35, -43, 140442, -225932, 86474.1
35, -42, 137619, -228335, 100382
35, -41, 133079, -230565, 114729
35, -40, 128270, -233128, 129370
35, -39, 123391, -234833, 144225
35, -38, 116878, -237770, 160313
35, -37, 108939, -239795, 176618
35, -36, 99908.7, -241519, 194166
35, -35, 90332.5, -242985, 212167
35, -34, 78415.7, -244185, 230405
35, -33, 65453.9, -244166, 248992
35, -32, 50770.9, -245120, 270077
35, -31, 31635.1, -244712, 290127
35, -30, 11406.5, -241003, 310773
35, -29, -9335.83, -238025, 331807
35, -28, -31558.9, -235568, 353388
35, -27, -59593, -227581, 374572
35, -26, -90385.8, -219038, 395765
35, -25, -123456, -211240, 418130
35, -24, -158924, -199010, 436642
35, -23, -196891, -187535, 455871
35, -22, -238523, -170735, 473318
35, -21, -283588, -152834, 489709
35, -20, -329683, -133361, 503280
35, -19, -380756, -112506, 515496
35, -18, -436502, -89496.3, 526080
35, -17, -492332, -62972.8, 531219
35, -16, -548912, -38650.9, 535307
35, -15, -609122, -7494.8, 532332
35, -14, -671196, 21940.5, 528758
35, -13, -728257, 52493.9, 516757
35, -12, -789388, 83046.5, 504536
35, -11, -850468, 114325, 483318
35, -10, -905443, 144623, 460172
35, -9, -962678, 175618, 430915
35, -8, -1.01541e+06, 202980, 395557
35, -7, -1.06167e+06, 229059, 359190
35, -6, -1.10266e+06, 252306, 316364
35, -5, -1.14379e+06, 274714, 269671
35, -4, -1.17848e+06, 292521, 219754
35, -3, -1.20212e+06, 306143, 167461
35, -2, -1.22097e+06, 316941, 114189
35, -1, -1.23169e+06, 324518, 55853.9
35, 0, -1.23618e+06, 325672, -275.834
35, 1, -1.23188e+06, 322991, -57307.7
35, 2, -1.22007e+06, 319014, -113061
35, 3, -1.20224e+06, 306401, -166578
35, 4, -1.17587e+06, 293312, -220695
35, 5, -1.14302e+06, 274145, -269604
35, 6, -1.1056e+06, 254823, -314695
35, 7, -1.0617e+06, 229429, -358771
35, 8, -1.01108e+06, 202938, -396192
35, 9, -960807, 174717, -431561
35, 10, -907551, 144849, -459213
35, 11, -848154, 113776, -484335
35, 12, -790218, 83757.1, -502440
35, 13, -728822, 52125.9, -516085
35, 14, -666724, 21204.4, -527326
35, 15, -607092, -7581.61, -532985
35, 16, -549157, -38350.2, -534450
35, 17, -492467, -62687.1, -531904
35, 18, -435727, -88508.2, -524250
35, 19, -380275, -113104, -515233
35, 20, -331279, -134246, -504386
35, 21, -284497, -153199, -489864
35, 22, -238266, -171335, -473280
35, 23, -196146, -185672, -455434
35, 24, -158489, -200585, -437074
35, 25, -122060, -209898, -415898
35, 26, -89053.4, -220524, -395527
35, 27, -59727.6, -227714, -374431
35, 28, -32946.7, -232955, -352937
35, 29, -9059.56, -237383, -331482
35, 30, 12511, -241252, -310624
35, 31, 33088, -243680, -289080
35, 32, 50874.6, -244757, -269774
35, 33, 65210.6, -244700, -249357
35, 34, 78337.5, -244159, -230386
35, 35, 90948, -243567, -212082
35, 36, 100298, -241828, -194165
35, 37, 109092, -239542, -176511
35, 38, 116855, -237648, -160245
35, 39, 123309, -234891, -144251
35, 40, 128506, -232777, -129103
35, 41, 132972, -231182, -114789
35, 42, 137337, -228803, -100403
35, 43, 140421, -225701, -86430.1
35, 44, 143140, -223982, -73312.7
35, 45, 145608, -222692, -60497.1
35, 46, 146879, -221344, -48386.7
35, 47, 148048, -219930, -36086.3
35, 48, 149144, -219104, -23679
35, 49, 149661, -218605, -11682.6
36, -50, 137813, -223209, 19.5468
36, -49, 137515, -223853, 12032.9
36, -48, 136901, -223669, 24269.6
36, -47, 135837, -224674, 36643.1
36, -46, 134553, -225979, 49065.6
36, -45, 132422, -226819, 62084
36, -44, 129777, -228541, 75323.3
36, -43, 127226, -230227, 88423.3
36, -42, 123409, -231413, 102147
36, -41, 118804, -232787, 116229
36, -40, 113622, -235012, 131289
36, -39, 107646, -236368, 146515
36, -38, 100225, -238317, 162299
36, -37, 92763.4, -239584, 178274
36, -36, 82964.8, -240561, 195520
36, -35, 71836, -241126, 212834
36, -34, 59387.5, -241281, 230903
36, -33, 46130, -240390, 248914
36, -32, 30435.3, -239543, 268359
36, -31, 13365.6, -238100, 287105
36, -30, -7795.06, -233921, 307269
36, -29, -30053.4, -230394, 328174
36, -28, -52617.6, -226677, 348703
36, -27, -79606.6, -218387, 366617
36, -26, -109930, -209096, 386495
36, -25, -141317, -200130, 405662
36, -24, -176570, -187613, 423140
36, -23, -212718, -175417, 441949
36, -22, -255321, -158780, 457234
36, -21, -298348, -143021, 471471
36, -20, -342777, -123258, 483599
36, -19, -392230, -101767, 494344
36, -18, -442216, -80581, 501486
36, -17, -493076, -54101.3, 504918
36, -16, -549356, -28922.6, 507407
36, -15, -605133, -2047.65, 503747
36, -14, -659732, 24632.5, 499375
36, -13, -718162, 55211, 487058
36, -12, -772549, 84156.6, 473338
36, -11, -825468, 112117, 453411
36, -10, -880539, 140501, 431683
36, -9, -930966, 169306, 402892
36, -8, -979260, 193335, 370839
36, -7, -1.02368e+06, 220372, 333093
36, -6, -1.06346e+06, 241146, 294437
36, -5, -1.09857e+06, 260319, 250202
36, -4, -1.12828e+06, 276502, 205242
36, -3, -1.14771e+06, 289343, 154819
36, -2, -1.16509e+06, 300298, 103133
36, -1, -1.17424e+06, 305383, 52513.2
36, 0, -1.1794e+06, 307836, 291.889
36, 1, -1.17561e+06, 305193, -52475.5
36, 2, -1.16561e+06, 300936, -104270
36, 3, -1.14884e+06, 289334, -155902
36, 4, -1.12557e+06, 278510, -204432
36, 5, -1.0978e+06, 260155, -250384
36, 6, -1.06338e+06, 242184, -294526
36, 7, -1.02282e+06, 218283, -334981
36, 8, -979876, 195194, -369690
36, 9, -931312, 168015, -403504
36, 10, -879525, 141773, -430282
36, 11, -826995, 112927, -453457
36, 12, -773003, 82815.4, -473489
36, 13, -718446, 55276.2, -487341
36, 14, -659820, 24751.6, -498256
36, 15, -605446, -478.576, -504698
36, 16, -548041, -30299.4, -506404
36, 17, -494455, -54744.8, -505721
36, 18, -442179, -79137.8, -501453
36, 19, -393305, -102484, -493697
36, 20, -342014, -122896, -483597
36, 21, -297654, -142047, -470656
36, 22, -255574, -159784, -457090
36, 23, -214616, -174289, -441096
36, 24, -176757, -189848, -423903
36, 25, -142847, -199765, -405331
36, 26, -110680, -210108, -386178
36, 27, -80924.4, -218304, -367159
36, 28, -53781.3, -225007, -347117
36, 29, -29310.5, -230485, -327307
36, 30, -6443.49, -234750, -307744
36, 31, 12987.4, -237675, -287064
36, 32, 29768.1, -239765, -268466
36, 33, 45470.1, -242403, -250259
36, 34, 59012.5, -241662, -231209
36, 35, 71949.4, -241214, -212662
36, 36, 83408.9, -240483, -195390
36, 37, 92286.3, -239751, -178497
36, 38, 100107, -238438, -162357
36, 39, 107236, -236353, -146641
36, 40, 113728, -234793, -131291
36, 41, 118884, -233021, -116310
36, 42, 123351, -231337, -102119
36, 43, 127252, -229739, -88289
36, 44, 129888, -228320, -75222.7
36, 45, 132525, -227085, -62125
36, 46, 134655, -226253, -49138.7
36, 47, 135845, -224581, -36648.8
36, 48, 136950, -223627, -24254.8
36, 49, 137609, -223916, -12000.2
37, -50, 125585, -227674, -10.4252
37, -49, 125246, -228246, 12653.3
37, -48, 124719, -228231, 24944.1
37, -47, 123539, -229166, 37376.6
37, -46, 121591, -229306, 50087.5
37, -45, 119471, -229943, 63008.6
37, -44, 116826, -231756, 76460.7
37, -43, 113290, -233212, 90082.3
37, -42, 108950, -233948, 103861
37, -41, 104570, -234778, 117675
37, -40, 99003.2, -236274, 132651
37, -39, 92198.5, -236926, 147458
37, -38, 84627.6, -238372, 163402
37, -37, 76044.5, -239051, 179401
37, -36, 65685.9, -239181, 195903
37, -35, 55136.7, -239004, 212846
37, -34, 42180.6, -238146, 230476
37, -33, 27825.7, -236793, 247563
37, -32, 11116.8, -234578, 266261
37, -31, -4434.29, -231823, 284435
37, -30, -25024.5, -227308, 303107
37, -29, -48555.6, -222213, 322242
37, -28, -71910.3, -216941, 341549
37, -27, -98080.8, -209458, 357959
37, -26, -127487, -200077, 376585
37, -25, -158197, -189690, 393745
37, -24, -193157, -177356, 411002
37, -23, -228153, -164174, 427010
37, -22, -267628, -148154, 439617
37, -21, -310176, -132515, 453715
37, -20, -354207, -112215, 464630
37, -19, -400652, -92481, 471633
37, -18, -447175, -71369.2, 477996
37, -17, -497248, -46104.3, 481433
37, -16, -547830, -23345, 481424
37, -15, -599475, 3201.51, 477146
37, -14, -649740, 29044.8, 471316
37, -13, -703594, 56429.8, 458975
37, -12, -756842, 83770.2, 447090
37, -11, -808073, 110857, 425816
37, -10, -855627, 136615, 404289
37, -9, -902175, 161105, 376851
37, -8, -945906, 186498, 345819
37, -7, -985816, 208676, 311717
37, -6, -1.02238e+06, 228321, 275265
37, -5, -1.05495e+06, 247277, 233085
37, -4, -1.07871e+06, 261659, 190391
37, -3, -1.10244e+06, 273901, 144462
37, -2, -1.11571e+06, 282672, 96967.3
37, -1, -1.12577e+06, 288403, 49183.4
37, 0, -1.13101e+06, 289434, -384.548
37, 1, -1.12697e+06, 287227, -48913.5
37, 2, -1.11678e+06, 283909, -97924
37, 3, -1.10155e+06, 273760, -143970
37, 4, -1.08198e+06, 262888, -191640
37, 5, -1.05264e+06, 246704, -233332
37, 6, -1.02144e+06, 229104, -272733
37, 7, -983138, 208678, -310991
37, 8, -944475, 185699, -345398
37, 9, -901894, 161673, -376179
37, 10, -855765, 136028, -405065
37, 11, -808294, 111086, -425824
37, 12, -755420, 82888.2, -445847
37, 13, -702579, 56827.4, -459577
37, 14, -649218, 30010.2, -470984
37, 15, -599796, 3865.77, -476352
37, 16, -548950, -21721.9, -479370
37, 17, -497408, -48203.8, -481352
37, 18, -448304, -70536.5, -478292
37, 19, -402011, -93057, -472551
37, 20, -354526, -113199, -464073
37, 21, -311395, -131804, -453565
37, 22, -269311, -149803, -440908
37, 23, -229328, -163476, -426434
37, 24, -189985, -177662, -411299
37, 25, -158959, -189575, -394220
37, 26, -128024, -200834, -376678
37, 27, -99144.4, -209035, -359322
37, 28, -71641.6, -216746, -340798
37, 29, -48485.7, -222956, -321941
37, 30, -26015.6, -227860, -303162
37, 31, -4973.93, -231956, -284607
37, 32, 11378.2, -234731, -266294
37, 33, 27730.2, -237506, -247981
37, 34, 42239.5, -238366, -230553
37, 35, 54902.7, -238727, -212671
37, 36, 65815.2, -238847, -195720
37, 37, 75430.6, -239471, -179670
37, 38, 84473.6, -238470, -163549
37, 39, 92210.1, -236860, -147569
37, 40, 98908.8, -236162, -132646
37, 41, 104597, -234852, -117746
37, 42, 109031, -233740, -103791
37, 43, 113459, -232876, -89936
37, 44, 116836, -231696, -76346.2
37, 45, 119467, -230038, -62997.9
37, 46, 121672, -229425, -50060.2
37, 47, 123520, -229292, -37256.2
37, 48, 124634, -228218, -24874.9
37, 49, 125261, -228203, -12655
38, -50, 113013, -230679, -54.7004
38, -49, 112731, -231374, 12574.2
38, -48, 112364, -231939, 25237.4
38, -47, 110685, -232285, 38320.4
38, -46, 108611, -232472, 50982.9
38, -45, 106476, -232936, 63799.2
38, -44, 103484, -233709, 77188.7
38, -43, 99628.4, -234221, 90625
38, -42, 95115.6, -235359, 104745
38, -41, 90360.8, -236379, 118960
38, -40, 83688.7, -236911, 133580
38, -39, 76947.8, -236939, 148143
38, -38, 69096.4, -237529, 163803
38, -37, 59595.4, -237337, 179331
38, -36, 49850.9, -237006, 195624
38, -35, 38553.3, -235993, 211948
38, -34, 24294.4, -234659, 228975
38, -33, 9963.34, -233273, 246030
38, -32, -6400.91, -229701, 263861
38, -31, -23985.4, -226139, 280781
38, -30, -44087.3, -221520, 298131
38, -29, -66463.9, -215667, 316092
38, -28, -90838.6, -209054, 333920
38, -27, -117348, -200705, 350301
38, -26, -144948, -192149, 367423
38, -25, -175195, -180342, 383261
38, -24, -208461, -168750, 398226
38, -23, -243794, -154953, 412201
38, -22, -282096, -138694, 424320
38, -21, -320753, -122490, 437009
38, -20, -361848, -103570, 443755
38, -19, -406802, -83544.2, 450222
38, -18, -452411, -62295.3, 456161
38, -17, -497108, -41148, 457465
38, -16, -546269, -17710.5, 456195
38, -15, -595875, 7118.29, 452891
38, -14, -642088, 31434.7, 444686
38, -13, -691628, 57173.7, 433097
38, -12, -740049, 82639, 420162
38, -11, -785187, 107490, 400042
38, -10, -829951, 133035, 377929
38, -9, -873351, 155297, 352927
38, -8, -912805, 178285, 325547
38, -7, -950152, 198142, 290606
38, -6, -985684, 217127, 255321
38, -5, -1.01437e+06, 232995, 218866
38, -4, -1.03665e+06, 247683, 177072
38, -3, -1.05677e+06, 258646, 136187
38, -2, -1.0686e+06, 266535, 90508
38, -1, -1.07964e+06, 270628, 45774
38, 0, -1.08186e+06, 272986, 466.866
38, 1, -1.07757e+06, 270955, -45772
38, 2, -1.0701e+06, 264975, -90920.3
38, 3, -1.05543e+06, 257446, -134851
38, 4, -1.03946e+06, 247401, -178921
38, 5, -1.01281e+06, 233341, -217877
38, 6, -984188, 217370, -256462
38, 7, -951076, 199598, -290833
38, 8, -913487, 177545, -324622
38, 9, -874716, 155901, -352351
38, 10, -830652, 131803, -379177
38, 11, -783764, 107704, -399962
38, 12, -738898, 82818.3, -418673
38, 13, -691968, 56225.9, -433297
38, 14, -642932, 31955.4, -444648
38, 15, -594726, 6370.69, -452725
38, 16, -546354, -17450.4, -456741
38, 17, -497796, -41584.5, -458157
38, 18, -452065, -63489.1, -455404
38, 19, -405410, -83786.5, -451471
38, 20, -361271, -103496, -443988
38, 21, -321266, -122631, -435231
38, 22, -281879, -140250, -425879
38, 23, -243739, -154553, -412029
38, 24, -206129, -169004, -398057
38, 25, -175308, -180295, -383572
38, 26, -145063, -192213, -367464
38, 27, -116551, -200726, -350382
38, 28, -88733.7, -208982, -333157
38, 29, -65803.5, -215397, -316226
38, 30, -44825.9, -221444, -298458
38, 31, -24136, -226278, -280772
38, 32, -6292.5, -229661, -263715
38, 33, 10131.3, -232486, -245554
38, 34, 24312.8, -234562, -228916
38, 35, 37929.1, -236171, -212139
38, 36, 49736.1, -236951, -195580
38, 37, 59696.1, -237338, -179280
38, 38, 69441, -237348, -163614
38, 39, 77311.3, -237056, -148234
38, 40, 83697.7, -236839, -133673
38, 41, 89904.1, -236028, -118848
38, 42, 95187.7, -235362, -104748
38, 43, 99702.2, -234210, -90622.5
38, 44, 103484, -233878, -77161.2
38, 45, 106483, -232980, -63827.9
38, 46, 108686, -232418, -50980.6
38, 47, 110577, -232306, -38232.5
38, 48, 112122, -231961, -25169.9
38, 49, 112710, -231254, -12607.6
39, -50, 100328, -233453, -0.317308
39, -49, 100056, -234156, 12597.5
39, -48, 99191.5, -233813, 25376.9
39, -47, 97632.4, -234135, 38398.5
39, -46, 95688.3, -234787, 51354.3
39, -45, 93108.3, -235222, 64513.8
39, -44, 89761.3, -235314, 77928.4
39, -43, 85967.5, -235615, 91273.5
39, -42, 81494.6, -236335, 105175
39, -41, 75821.6, -236145, 119064
39, -40, 69020.6, -236645, 133875
39, -39, 61742.1, -236371, 148551
39, -38, 53237.1, -236272, 163793
39, -37, 43988.6, -235630, 179018
39, -36, 33548.8, -234324, 194407
39, -35, 21203.9, -232832, 210374
39, -34, 7457.03, -230943, 227096
39, -33, -7496.94, -229156, 243809
39, -32, -24138.2, -224822, 260024
39, -31, -42378.5, -220001, 276383
39, -30, -62172.5, -214799, 293189
39, -29, -83889.7, -209251, 310065
39, -28, -107503, -202078, 326115
39, -27, -134086, -193174, 342096
39, -26, -162010, -185098, 358790
39, -25, -190432, -172140, 371473
39, -24, -222285, -160765, 385249
39, -23, -257912, -146189, 398000
39, -22, -293219, -130382, 408920
39, -21, -329981, -115267, 419403
39, -20, -370437, -95940.8, 425429
39, -19, -410892, -76614.5, 431455
39, -18, -453990, -56643.2, 434207
39, -17, -498208, -36420.2, 435496
39, -16, -543925, -12695.3, 433006
39, -15, -588244, 9065.59, 429034
39, -14, -632422, 33932.3, 419377
39, -13, -680169, 58751.2, 408716
39, -12, -723978, 80265.2, 394422
39, -11, -766875, 103865, 376346
39, -10, -807651, 126682, 355567
39, -9, -848537, 148997, 330405
39, -8, -883356, 169513, 304380
39, -7, -918581, 187563, 272700
39, -6, -946970, 206215, 240006
39, -5, -974006, 220397, 202869
39, -4, -1.00002e+06, 234369, 165488
39, -3, -1.01356e+06, 243422, 126355
39, -2, -1.02863e+06, 251662, 84572.8
39, -1, -1.03456e+06, 254623, 41855.7
39, 0, -1.03594e+06, 257849, 562.707
39, 1, -1.03541e+06, 254770, -42592.3
39, 2, -1.02766e+06, 250489, -85067.5
39, 3, -1.01497e+06, 243316, -125336
39, 4, -995452, 232848, -165091
39, 5, -974842, 221421, -203478
39, 6, -947638, 205324, -238264
39, 7, -919951, 188269, -272246
39, 8, -886421, 168672, -304421
39, 9, -844498, 149297, -330357
39, 10, -808301, 127374, -355325
39, 11, -766777, 104219, -376723
39, 12, -722044, 80642.5, -394013
39, 13, -679088, 57449, -409444
39, 14, -632528, 34096.1, -419948
39, 15, -587468, 9528.27, -427544
39, 16, -542296, -13014.3, -432589
39, 17, -495207, -34729.7, -435606
39, 18, -454337, -56664.4, -434042
39, 19, -411706, -78008.9, -431417
39, 20, -370174, -96001.4, -426134
39, 21, -330821, -114273, -418139
39, 22, -292462, -131241, -409329
39, 23, -256639, -145676, -397958
39, 24, -222027, -160625, -384448
39, 25, -190749, -172250, -371778
39, 26, -162044, -184337, -358493
39, 27, -133530, -193043, -341802
39, 28, -106901, -202224, -326082
39, 29, -83184.2, -208969, -309869
39, 30, -62074.6, -215475, -293859
39, 31, -42095.7, -220868, -276775
